Myanmar,Venezuela,Egypt,Azerbaijan,Kazakhstan,Ukraine,Saudi Arabia,Ghana,Trinidad and Tobago,Ethiopia,Paraguay,Georgia,Malaysia,Bangladesh,Pakistan,Vietnam,Macedonia,Serbia,Armenia,United Arab Emirates,Sri Lanka,Mexico,Cameroon,Argentina,Belarus,Jordan,Botswana,Turkey,Angola,Bosnia and Herzegovina,Albania,Indonesia,Dominican Republic,Tanzania,Korea,Canada,Ivory Coast,South Africa,Hungary,Bulgaria,Thailand,Namibia,Hong Kong,Norway,Macau,Costa Rica,Kenya,Colombia,Malta,Lithuania,Croatia,Iceland,Honduras,Congo,Romania,Poland,Estonia,Israel,Panama,Chile,Latvia,Slovakia,Brazil,Slovenia,Finland,Greece,Philippines,France,Switzerland,Sweden,Luxembourg,New Zealand,Peru,Uganda,Austria,Czech Republic,United Kingdom,Guatemala,Netherlands,Spain,El Salvador,Ireland,Italy,Japan,Portugal,Belgium,Denmark,Germany,Bermuda
88.18342782,961.1528312,175.5748011,188.1136299,259.323796,158.6839178,2205.960925,200.8692938,1240.11543,68.26071276,820.1670004,307.1389718,526.5795999,170.1409475,220.8767504,266.3297975,505.1614287,293.6335125,185.6477207,1675.344584,239.4265197,450.6092505,231.4037095,825.8764362,403.192804,836.4096612,1562.368494,1098.890171,540.1122912,373.3306753,268.3534923,255.4010844,606.3909717,342.8003967,2740.179862,3523.391865,167.6295711,593.8185487,858.578913,449.0041213,445.814039,399.0034215,2033.955928,4884.46817,2220.435302,966.3726412,154.4107752,549.0737736,2043.048749,822.5131052,1328.955714,5600.336479,377.4147541,92.97551323,598.2653809,1018.872807,1249.557564,3284.298069,724.105607,1184.652816,1059.799949,1039.396829,585.0286806,1694.167548,3566.618363,1062.909683,245.6529129,3114.314842,6901.279892,4999.614709,3892.65651,3476.870928,537.4485575,112.6615318,3302.196813,1082.89096,3362.881661,326.419447,4465.437694,2286.641188,345.5216158,4090.580673,2734.936426,2859.819068,897.252878,3748.310134,6055.480082,3782.519857,7934.895984
84.54561956,895.9348159,178.463466,186.5214232,274.8555473,167.0250603,2261.444693,203.6467882,1260.266736,66.55605942,834.2974322,276.3778254,494.6329115,177.7816358,210.8156773,238.1559729,534.8054162,312.0985338,168.3145805,1660.779702,243.2790777,509.5806353,237.0289068,903.7275294,399.9813901,894.5674701,1653.107119,1131.17805,527.021399,392.100967,273.5470831,247.8773937,607.5337816,321.6402863,2795.621482,3818.447111,172.2319547,557.2718928,971.332787,462.6366254,464.4033876,380.936485,2096.192793,5028.001364,2229.540756,984.4082243,166.0714937,527.7932739,1957.55994,911.9981348,1451.92398,5254.911919,395.2573909,94.00476036,578.6286939,1017.762068,1251.478573,3195.817827,689.7964499,1094.90418,1019.651301,1095.520285,607.8350078,1745.802363,3557.260772,954.3604889,267.0961048,3063.942642,6471.384057,4876.074514,3997.097911,3699.913283,591.1265786,109.2927753,3060.440092,1109.6074,3813.655192,359.6788748,4275.911876,2244.973055,340.4776215,4023.042552,2489.0618,3138.326779,948.8509425,3570.780951,5522.291877,4168.618544,7507.300544
91.90907201,905.6661856,192.2389362,213.7934342,274.1789457,163.2737135,2260.693554,192.8887529,1179.20858,76.85221169,787.6106231,285.0785705,498.1237697,170.4532544,221.5466739,251.4501365,518.7439174,295.4845412,173.6166846,1813.517765,237.9405298,507.8113388,248.4984197,845.9685412,397.2978308,882.0132995,1558.97648,1104.082373,473.4326174,380.2679528,268.7234104,248.0356682,611.7818199,330.7134274,2588.77517,3795.532859,158.3501669,562.6503306,907.8584206,464.9241187,440.9300335,396.3319943,2168.288625,5322.263666,2155.335589,959.6415554,163.8123776,499.0111037,2086.904607,842.1887818,1335.992374,5004.079015,379.2221626,95.22382601,591.2678553,1001.964565,1356.473279,3118.979556,760.1707491,1179.374529,1021.608775,1066.920269,550.782125,1709.988689,3570.182484,979.4309999,253.5006337,3198.465131,6386.623847,4903.619385,3956.480521,3627.734908,531.9600982,111.0773729,3133.085548,1033.990047,3400.768063,327.0250844,4578.39409,2449.843716,366.8600479,3923.50514,2452.191067,2853.7763,934.432132,4052.594003,6185.048956,3853.455993,7751.90118
87.48497021,947.7932837,180.7412085,194.5533762,253.3917823,156.9914865,2265.74093,197.6498162,1277.817053,71.11588955,847.4669589,313.6101656,485.5999372,184.3150574,193.455146,251.1738779,524.4636239,312.7361546,167.980975,1754.047379,247.361686,472.3778448,224.8250543,857.115153,423.0985873,828.7578334,1716.989893,1150.842502,496.0245697,402.7234974,264.2483823,231.1706523,620.4772864,337.8466901,2467.707172,3780.274501,174.0232148,559.4866428,933.4625621,494.3572738,463.7274369,374.7642181,2170.8153,5250.335003,2280.663205,1046.028658,166.6928523,493.3272602,2042.563036,897.9487973,1358.737364,5797.030691,349.6250617,97.05710165,593.4788164,988.3751685,1246.380979,3205.412509,733.3610003,1146.22233,1045.517425,1036.01427,593.1954161,1594.960908,3460.212823,1023.176566,247.8280803,3285.411018,6399.241893,4508.612192,4028.472277,3399.089507,553.3453499,104.4495285,3024.134952,1080.410784,3681.383524,353.6029452,4381.890879,2502.008956,328.7184561,4060.980183,2570.805369,2803.806475,873.8196083,3648.006672,5825.780516,3888.885574,7923.375143
94.05052095,847.1915165,195.9651387,200.955971,270.9318823,163.1973489,2375.965129,193.8178563,1227.413403,68.58162183,817.8969482,309.2271099,492.7440971,182.2128682,203.4355598,256.0380521,527.675999,280.8758579,178.1964337,1763.103028,229.0314719,455.3973304,230.2537349,850.7104447,395.3536871,899.3210731,1575.86555,1162.803103,525.0133052,423.1071201,283.2612957,234.4925861,592.9383051,335.3577239,2685.617266,3955.661864,157.5552933,578.8338896,883.964495,492.1626367,482.9741816,363.7613032,2250.333237,4914.252144,2273.70125,933.6275908,166.0509488,547.8040902,1977.096085,853.6500683,1319.556447,5046.66235,387.2848516,99.38077872,571.4807489,963.7771074,1271.859445,3361.559404,708.3845292,1127.670645,964.5096676,1064.156259,576.2469949,1715.080162,3239.278779,1028.945947,258.4933078,3337.031072,6760.652563,4887.321533,4214.508816,3836.62513,571.4880139,109.0591965,3033.692238,1040.859023,3558.078844,334.2734063,4235.700079,2397.576787,337.6820199,3933.287272,2643.210104,3071.98451,873.6471541,3809.430544,6434.530881,4007.139826,7312.261229
95.39886952,837.0696226,183.9618281,194.4205299,256.5975395,153.342452,2080.144017,194.8831478,1260.518571,66.43852014,783.545569,281.3597989,499.5674651,164.8885012,204.3502753,251.636235,511.4122533,316.4544622,170.5098565,1683.437409,222.0571288,493.7039204,224.3064904,811.2754585,365.1606372,871.8523899,1717.846679,1108.318305,498.6229705,400.5078796,288.4846944,227.1303509,576.1458372,355.7426675,2690.495464,3621.813179,157.7897246,578.5577575,910.16398,432.4885482,448.05652,383.1086532,2068.792063,5012.021371,2277.733548,992.6998007,172.899869,500.8011026,2014.934219,912.1946996,1330.850762,5184.317094,385.1784163,95.84302744,589.7353976,934.6345788,1292.662245,3266.168687,764.9599431,1212.530652,1007.122008,998.3080249,559.5466784,1805.65342,3558.24588,930.7223978,267.6535239,3242.022074,6215.353636,4706.074712,3968.397465,3483.466276,585.0118068,102.6757416,3241.368278,1101.977568,3518.150633,315.0897074,4637.401521,2454.482501,364.6643017,4328.142369,2508.740913,2892.71217,849.8610879,4016.635858,6315.239025,4033.138303,7446.678302
90.550957,912.6288335,172.0637236,196.3284674,261.8253976,169.10705,2387.293117,175.9550266,1329.361956,72.4699467,850.4816971,298.7051005,503.4272551,166.0817258,198.0734862,252.28586,521.3814824,314.9246569,181.2747384,1720.885321,245.0306549,493.0365476,226.1213156,843.2218188,409.9996111,796.8739386,1526.494008,1099.348888,503.4040401,392.1675234,300.6296674,231.7904052,594.9415905,348.1146798,2747.578957,3791.376898,151.8904504,571.1950996,937.1247868,470.7266993,412.5718757,361.3924364,2148.554167,4727.429438,2176.040532,1046.347773,169.8501554,498.378615,2094.740175,881.4392988,1405.959826,5489.597301,384.1382994,93.95094725,617.3319729,974.8904917,1230.330032,3127.772682,698.8171679,1178.877372,1043.492958,990.7797117,556.6601537,1734.527005,3348.543956,1030.417775,251.6524508,3152.096659,6721.911219,5062.776377,4303.221156,3658.181924,579.4973892,100.1086188,3161.771047,1053.108459,3351.441685,329.3132537,4376.354248,2217.091245,363.6464352,4000.182037,2494.481673,3188.259515,875.56703,3736.955847,5572.086337,4233.924728,7132.649833
92.79671782,985.1003956,188.8683654,198.9675328,278.6636158,152.2217856,2441.774649,193.4059411,1335.633628,71.27156963,811.6990067,321.9354527,479.1067725,174.922824,196.7370334,244.0548078,544.1438929,308.9765459,173.4208695,1725.406313,251.3930935,505.4726903,252.1249837,842.2221911,393.1290705,861.9589375,1611.358373,1129.032345,500.746044,379.9302603,273.7098873,231.371861,600.1109392,359.4850897,2566.848491,3621.531311,167.2887666,586.8401204,874.2880533,467.0035856,481.5921939,372.0242272,2014.035163,5010.983548,2242.763087,903.3139753,169.9169005,555.2516673,1981.32196,871.6232219,1380.963278,5430.265519,357.035491,89.67001374,639.7098551,1025.792464,1178.623535,3033.825244,768.5056256,1094.00463,975.131011,1030.885376,595.0670305,1715.450726,3615.60149,1007.698722,279.4888449,3080.140747,6601.330235,5060.693001,3972.639983,3565.138094,546.1421668,112.2167621,3163.30896,1101.064738,3740.773799,332.9830697,4468.58711,2286.512083,352.360624,3842.704877,2440.791728,3129.754076,861.976904,3923.98087,5728.552667,4034.003309,7316.18962
84.94015133,910.822651,180.6289886,203.795263,270.0675699,153.2196732,2167.117019,187.7769993,1262.951651,72.20054232,846.653108,290.2938052,508.0580301,167.5970899,223.8033911,261.7614246,550.6977644,291.8409345,170.1030909,1646.644562,240.2901103,492.2321581,245.0023275,817.467551,400.8823253,853.1434,1609.206975,1152.284436,493.1108395,363.4488129,261.2585816,235.5257314,583.9421558,318.3534089,2787.532429,3555.007424,161.2168559,608.4142231,898.9432015,493.3793596,466.3555558,375.6790704,2102.657883,5202.144547,2159.85266,930.566732,171.88676,571.3701249,1892.799052,852.0222068,1365.119064,5059.081181,388.7569537,95.32790435,618.0887098,979.5033209,1209.924426,3246.075781,772.8853319,1144.570816,1057.644767,1038.171096,560.3637544,1737.012761,3225.252869,1048.360046,279.319352,3193.531242,6696.901522,4790.01284,4043.476438,3600.935025,541.9132479,101.9939056,2962.645889,1094.988848,3911.039482,340.1058767,4589.307039,2233.286549,325.09207,3679.815123,2478.104451,3044.496878,851.7792142,3738.379297,5988.521274,4009.341791,7384.940729
96.94881619,901.7512209,193.280878,194.2850475,280.3149744,148.9624407,2169.010867,194.4916402,1234.353464,67.85328871,900.3849619,280.2768472,525.27841,163.1667687,224.8610015,254.6599352,545.1595898,292.070212,167.5964938,1680.331297,247.2049503,500.212224,249.9203783,886.6340375,408.1539006,790.0057488,1590.769468,1092.433909,476.191828,375.2359257,286.4788784,248.2432975,559.0507367,341.9289764,2616.527207,3728.924219,170.4003346,562.1098624,885.339625,487.8879334,416.3209858,384.737152,1922.549945,4835.044279,2316.121768,958.6611637,154.1577237,515.955443,2153.668624,827.4827589,1336.321817,5279.730837,396.978987,99.83440504,622.5490392,973.9739841,1363.722442,3174.538626,669.1028813,1149.574881,1040.174132,1017.961929,564.527955,1665.719836,3646.557445,1034.167615,288.2667628,3183.581545,6634.952663,4541.050507,3811.18854,3888.122793,565.8271962,114.2352156,2949.198947,1154.403835,3774.962051,353.8739622,4484.570566,2294.425859,356.8928596,3863.918034,2560.320531,2997.380417,844.3555281,3418.439282,5672.652164,3890.68163,7676.829449
90.70414915,911.694425,171.6720055,198.1921661,261.135078,159.6534486,2297.043328,192.5079374,1339.574785,71.77862757,881.5077592,314.4162151,471.7354986,175.0834091,213.4317852,281.7353585,506.250035,328.5764865,181.2286242,1621.442721,233.8143091,499.0654501,230.098497,894.8719213,403.2546274,842.0288673,1524.342664,1118.392352,481.1152664,410.2556972,273.3228981,232.1074504,609.9845996,354.9531504,2519.537366,3810.533599,177.1547745,553.5156872,856.6678219,447.70683,455.6221249,395.7357327,2125.832342,4989.03527,2204.191954,960.1280106,174.6159842,561.7950681,2138.966655,872.6539352,1270.334879,5436.643659,389.0134427,84.20927729,582.5869168,1062.755354,1190.428119,3304.103041,744.0325098,1135.263671,1015.252645,1088.179539,580.0590075,1696.443864,3445.022192,976.9836902,288.0372419,3178.037254,7048.001274,4796.003886,4051.871876,3407.05771,532.8471247,112.645073,3147.876441,1128.126543,3681.685371,356.5260783,4334.723164,2322.964895,346.6796401,3974.646198,2592.502402,2975.802627,854.0515154,3797.109323,6363.213651,3874.019691,7950.289752
83.97895609,897.3646981,186.8809569,209.8563955,265.0721175,156.1204285,2408.65061,197.7027171,1267.908531,67.87368482,802.8135726,304.0297407,498.2945294,179.9775779,215.5642888,265.0097588,518.2548358,306.4590069,170.8845416,1641.932806,240.5903207,526.3632403,240.2626784,808.8869264,401.1714602,911.3227605,1678.462302,1110.700575,467.5949287,405.7805806,287.9800549,235.425525,589.3575048,352.6968926,2698.085813,3915.281158,162.4293104,595.1662995,865.9074245,484.6387896,463.4339207,356.8108297,2107.652373,5070.728039,2401.804086,945.5539083,159.7965604,514.398636,2019.570484,845.4217749,1352.04125,5248.369109,417.1181037,90.53011608,570.4108487,1004.570885,1256.097431,3210.575948,725.6848032,1065.759027,1017.759442,1014.926637,539.9817405,1846.891476,3387.422141,1035.728751,268.2276633,3403.59561,6933.766515,4608.051715,3968.703975,3551.138455,542.9189156,107.6180072,3082.91426,1009.084299,3708.581321,339.3224402,4327.075379,2361.487262,343.6994229,4032.353481,2777.582648,2820.799572,817.4587108,3830.45023,5529.137516,4038.597671,7659.356363
83.6077245,888.1779285,182.1306237,189.4038979,281.2343358,161.8978144,2221.057316,188.1272303,1255.501603,72.48877749,834.6866905,294.9654165,459.4612059,173.1655615,201.8867663,239.5832859,516.2954352,291.7111984,166.9364047,1607.531786,257.609566,512.5672996,251.1801511,913.7163252,412.0522441,812.5270075,1560.362293,1058.529734,504.4326781,384.2822128,296.0705418,245.3983364,603.8607909,324.1669349,2841.304586,3623.83554,174.8241304,549.2706671,905.1269108,463.4407919,433.836543,381.0004527,2183.25652,5241.172705,2407.701267,993.0254428,161.0794517,511.1621061,2076.451698,821.672336,1341.372548,5457.313659,409.9512524,88.13107019,600.1841714,1017.532473,1187.499613,3335.79853,752.780339,1114.662217,1017.895783,1006.168984,558.0511262,1835.99768,3533.865711,970.1467261,271.9354412,3143.636982,6823.750901,5079.509726,3989.385622,3401.686369,545.596324,99.52788059,2830.797569,1086.538219,3341.574788,349.6310124,4497.576264,2421.175316,351.1516683,3843.928427,2577.088251,3204.886251,822.266034,3657.040631,5761.197802,3806.053754,7543.567402
90.52970255,877.4578116,180.784116,197.6724994,274.4389773,162.8358841,2235.511305,200.0194646,1307.350486,65.61648947,825.6359986,314.6259589,450.2374126,181.5235845,211.8829039,256.3655638,521.0450654,308.4832697,174.8075322,1637.96618,236.9188337,458.8729008,239.9931472,797.9647108,396.4794152,884.3611848,1603.3616,1154.945849,513.1301027,401.4794778,283.6714497,243.2094309,640.0787781,351.3886986,2675.608752,3593.594935,176.7998932,557.3643846,901.8074961,440.1107085,434.8621465,387.1544107,2188.585892,5232.66255,2082.248414,999.9192869,164.4981853,503.2742482,2102.431426,876.5883127,1435.769633,5277.637371,388.9655564,93.78410587,599.5369307,1002.817812,1261.942724,3253.608085,754.7127861,1033.808269,1051.380494,1031.736375,584.9308967,1647.962864,3429.570047,951.4152517,272.5843054,3098.674353,6576.469469,4945.371837,3810.159356,3654.057023,520.2896011,101.8657131,2964.098619,1050.702907,3419.114915,315.3755654,4524.091898,2336.608072,348.5475391,4078.682953,2737.981655,2925.787724,901.0924726,3812.601141,5600.135084,4020.280402,7310.283479
87.30223893,963.7064723,167.046087,202.7773033,269.4382508,152.7722394,2248.840107,194.3126991,1282.269864,66.62027918,834.1785233,291.3160909,493.3936428,158.6514729,195.4117055,247.7476628,500.2150358,279.5863529,173.1505875,1697.765479,252.3115616,483.1457381,222.7909688,823.7987172,386.0161396,846.3869525,1570.63582,1119.948067,487.059597,413.7858367,297.1125882,233.5306874,617.1509305,328.2747906,2656.152601,3821.684843,157.825817,581.8209852,893.0008254,483.0061042,443.7268156,358.7256748,2099.350216,5073.049869,2240.048091,907.5725399,169.4741838,532.4372035,2079.741129,917.4109129,1434.633176,5347.92189,395.5974535,95.26321351,626.5049488,1013.101291,1171.782294,3124.71844,707.3635275,1079.861392,966.4568976,1041.976932,606.3771517,1835.830209,3769.019631,986.4284426,282.9265156,2884.696186,6449.390629,5011.363673,3857.617462,3503.100276,536.4914797,106.8953202,3109.269513,1139.350997,3945.619139,360.3078607,4330.506735,2457.517813,342.2216422,3904.25895,2618.216391,2937.772835,909.7736239,3901.218316,5960.043599,4012.298548,7946.394927
83.92442792,906.6886144,177.4876926,197.9994374,258.8048326,164.577629,2445.153829,196.8512772,1234.277742,71.20793539,883.4036232,314.5934344,484.4573291,190.2794059,204.8714821,254.8200116,524.2341347,281.676863,181.024078,1644.220854,260.0029279,510.4533429,235.0334568,777.7244309,386.624507,865.6896025,1633.305607,1083.921664,482.3782941,389.082132,273.5673434,232.1991015,629.5488959,343.1914771,2598.487221,3785.678672,172.8885178,546.5988652,850.8194647,476.4982757,408.2329216,350.5899348,2267.066832,4769.539084,2171.013107,1015.965239,165.3997657,565.490975,2091.532505,869.4479183,1399.072764,5420.601397,385.4833432,93.1327396,553.3506147,985.6053958,1316.943071,3317.15054,717.2317036,1041.936249,1023.270347,1025.283787,567.0118899,1641.908468,3456.840444,953.2734304,285.2406958,3277.169012,6856.305895,4476.193642,4035.216152,3358.233061,547.8397416,97.84863729,3120.28768,1056.248106,3485.355048,365.6814471,4518.502719,2159.52376,338.4135676,4209.99369,2758.573436,3049.787419,863.2484478,3562.794757,6128.22898,3922.277964,7720.941278
87.53861943,886.5270065,187.0647094,201.2050078,279.3805404,157.0242561,2137.050189,199.7271389,1280.471204,72.25806989,842.3826162,303.6053163,460.9409226,185.9234798,220.6807067,262.4728056,519.7503234,300.3768442,175.0025269,1729.225624,239.008274,521.4192314,215.5359993,836.3867719,395.2984124,841.6817987,1500.46434,1077.981991,529.9368886,384.6342057,258.4057976,233.0697455,606.0074311,364.1618006,2883.806128,3706.055256,162.4153291,624.3600421,882.0237749,492.4003972,433.1967447,350.9871411,1988.516584,5029.54074,2248.309642,960.736885,161.2924555,528.0871242,2008.601336,867.2938109,1271.315835,5334.651773,408.0413216,90.06722064,604.6299453,1029.05569,1249.152174,3285.307561,762.282173,1140.709805,1109.137346,941.6838122,564.5924703,1821.59689,3710.889682,898.7187413,251.9667191,3131.115696,7105.025103,4821.925198,3914.330585,3398.179088,538.5224284,112.9695748,3186.240875,1191.099423,3526.407757,330.4453679,4677.600172,2395.857178,350.8876093,4207.578493,2413.281883,2982.063021,959.307236,3611.863859,6382.284913,3952.369516,7672.952867
86.89708031,943.2942644,187.6963573,182.2352508,270.2751146,167.3431918,2325.122958,198.7868422,1249.327771,74.710847,785.6811613,327.3754808,489.8805335,164.0270808,224.1250136,273.8266494,540.1266021,309.8747885,181.9096974,1681.769695,240.7092918,493.5839482,243.98856,839.1718323,379.3544001,877.1742253,1551.431576,1150.490536,495.7671723,375.3594025,277.2993552,245.9884796,580.2335669,313.8318578,2542.843358,3577.942344,160.6798906,558.5250679,949.0298083,468.1636279,462.8195932,365.300064,2142.724855,5249.027778,2298.025302,934.106254,174.278882,558.3828823,2133.560582,854.2761275,1364.696891,5079.046992,372.3896606,98.72002292,640.7757431,1029.679926,1263.069832,3043.485237,783.1931475,1067.22745,962.7670079,1013.729414,587.5682314,1738.863028,3502.930891,992.972546,276.6220752,3302.867442,7017.982543,4492.620519,4295.716377,3843.360062,535.3943822,106.1854464,2988.46256,1138.450408,3830.917241,355.7924408,4648.270593,2240.335386,334.8477449,3765.515599,2620.218935,2991.975954,878.1936075,3885.16447,5717.270268,3648.346456,7559.647009
